timestamp,price,volume,sma,ema,rsi
2019-03-01 00:00:00+00:00,0.04535696421992649,0.04250478788241869,0.057722414012916404,0.058884189453316346,0.5718615455269365
2019-03-02 00:00:00+00:00,0.0453591537456633,0.0307554331914835,0.057943773246024566,0.058803075253792816,0.5719455511823137
2019-03-03 00:00:00+00:00,0.045417385551124734,0.018274461878912917,0.05792847301037999,0.05876893558450184,0.5743394353920086
2019-03-04 00:00:00+00:00,0.04522748674745154,0.03759860658532284,0.05792162282145791,0.058681161323956864,0.5646562536957856
2019-03-05 00:00:00+00:00,0.043818868460053895,0.020046452899708002,0.05761619523406981,0.05814038520372179,0.4976345115391704
2019-03-06 00:00:00+00:00,0.045908401420927336,0.050663712937664876,0.05772812480530272,0.05849524828970174,0.5876205639742381
2019-03-07 00:00:00+00:00,0.04602883784529143,0.04725211949351793,0.05786405588502826,0.058773056755415,0.592269852487841
2019-03-08 00:00:00+00:00,0.04619532041545548,0.033957611352477095,0.05802195947886203,0.05901526000894196,0.5990247441642231
2019-03-09 00:00:00+00:00,0.04604931501022789,0.052337239809453005,0.058188772463029025,0.059126741875446,0.5910012369377066
2019-03-10 00:00:00+00:00,0.04724216702165208,0.04999405472961703,0.05888362645457418,0.05960945249851176,0.640676173184348
2019-03-11 00:00:00+00:00,0.04697222321074308,0.04780459272678163,0.05909955877939049,0.059838840584591935,0.6246277683949473
2019-03-12 00:00:00+00:00,0.04602657051337531,0.035979815928651425,0.05909909856109408,0.059668008699578376,0.5706964039944196
2019-03-13 00:00:00+00:00,0.04626779395375495,0.04641060957271768,0.059113809088517454,0.05963670695625517,0.5820840247835289
2019-03-14 00:00:00+00:00,0.04610824535058956,0.040342642517620805,0.05912577064591206,0.059561215457127364,0.5726336931703562
2019-03-15 00:00:00+00:00,0.04627105365860004,0.04799535034215425,0.05892865608391355,0.0595666274663109,0.5812150371752631
2019-03-16 00:00:00+00:00,0.047000664227163244,0.045463724451437676,0.05893442898201974,0.059820027738327515,0.6187301721513039
2019-03-17 00:00:00+00:00,0.04823133180733591,0.0471728247015728,0.05938194682422559,0.060410297314541915,0.6737637461513368
2019-03-18 00:00:00+00:00,0.04783153733858306,0.03638970112911202,0.05969935219017557,0.060666935201332955,0.6457287343821961
2019-03-19 00:00:00+00:00,0.04791707609051296,0.04257049892804313,0.060066504875531355,0.06086731250026,0.649683659951783
2019-03-20 00:00:00+00:00,0.048319125681596874,0.04181228766081722,0.060482218256805026,0.06113854460253975,0.6686030032537252
2019-03-21 00:00:00+00:00,0.048797868075494466,0.05093839692580384,0.06084701093999135,0.061483270081801794,0.6904657005194271
2019-03-22 00:00:00+00:00,0.04786636571862948,0.05489613331589101,0.060772930885636435,0.061394174356959486,0.6184792240926223
2019-03-23 00:00:00+00:00,0.04795375866662608,0.052432097214466775,0.0607977391155102,0.061364697391124226,0.6231045096525855
2019-03-24 00:00:00+00:00,0.04824982457055713,0.05132789810638994,0.06086527970695406,0.061446408336246615,0.6391914807875811
2019-03-25 00:00:00+00:00,0.04801714689706883,0.05511062671651071,0.06080398468403521,0.061421221881093176,0.6199675749634604
2019-03-26 00:00:00+00:00,0.04703233608532852,0.05945325636267531,0.06044562068846401,0.06106726731339358,0.5452248280309757
2019-03-27 00:00:00+00:00,0.047198159697004693,0.10814464525384287,0.06030998962592422,0.06088806960776274,0.5562847131888669
2019-03-28 00:00:00+00:00,0.048657043140350145,0.09048845777118306,0.06045274083940025,0.06126807338832912,0.641547917301339
2019-03-29 00:00:00+00:00,0.04854078848390693,0.08459391328844813,0.0605118000867749,0.06148160785304577,0.6324013820768494
2019-03-30 00:00:00+00:00,0.04966196892926221,0.09118423796789732,0.06084566262721233,0.06200781578999702,0.6878341019513556
2019-03-31 00:00:00+00:00,0.04966995245673165,0.07256434607772803,0.06138104048890216,0.062361354352308926,0.6882039907390272
2019-04-01 00:00:00+00:00,0.04966494470140371,0.05425033081171005,0.06188174335654517,0.06259533225290874,0.687744959007399
2019-04-02 00:00:00+00:00,0.05030535223602221,0.0691323772403827,0.062216313693843825,0.06297056989385899,0.7192477522258618
2019-04-03 00:00:00+00:00,0.061017295529016156,0.13533147867394626,0.06474876903328933,0.06688811021305954,0.9258600233378129
2019-04-04 00:00:00+00:00,0.06241782764463858,0.1554366807118742,0.06733792659126386,0.06997929529302334,0.9365206293916363
2019-04-05 00:00:00+00:00,0.06156779109569458,0.1327130943352787,0.06975292502633579,0.07174906358102037,0.8909822684344886
2019-04-06 00:00:00+00:00,0.06330248394832934,0.11203690655801078,0.07252104425697516,0.07352280518867348,0.9075120868141578
2019-04-07 00:00:00+00:00,0.06370517954017973,0.10969190071314538,0.07524091321399733,0.0748431679973981,0.9111575700235037
2019-04-08 00:00:00+00:00,0.0657267757213677,0.1276977709079563,0.07619683366641344,0.07641553127351787,0.9282268750521112
2019-04-09 00:00:00+00:00,0.06707217761027706,0.12258723849945874,0.07714156390056576,0.07792439039607069,0.9382649256103968
2019-04-10 00:00:00+00:00,0.0656549154453885,0.08805792469054115,0.07797115986399829,0.07844507718026308,0.864757739610279
2019-04-11 00:00:00+00:00,0.06770077533396834,0.10832045835972386,0.07886391586243015,0.07949263012239537,0.886193001498821
2019-04-12 00:00:00+00:00,0.06379382002048528,0.11028057963664739,0.07888190792197286,0.07885339858054023,0.7244399665474233
2019-04-13 00:00:00+00:00,0.0643126075341623,0.08702301600026445,0.07859486301720794,0.0786048582974743,0.7330314805617748
2019-04-14 00:00:00+00:00,0.06417079139318171,0.06838733432602699,0.0780059457031944,0.07839061205878634,0.7275830290713805
2019-04-15 00:00:00+00:00,0.06531285595971671,0.06902042831716666,0.07793651518327681,0.07863878282776857,0.7478463130819365
2019-04-16 00:00:00+00:00,0.06367543275651795,0.07719847425470666,0.07711945955492627,0.07824363553412303,0.6838996959498408
2019-04-17 00:00:00+00:00,0.06627471815308557,0.07613173493990527,0.07762302707585249,0.07887010529879851,0.7321455574295493
2019-04-18 00:00:00+00:00,0.0663549000094206,0.08107176069871787,0.07803756733659835,0.0793152031757094,0.7335380041092234
2019-04-19 00:00:00+00:00,0.06718996774174359,0.08561614358082871,0.0786503934454603,0.07989783207762999,0.7483868915156817
2019-04-20 00:00:00+00:00,0.06727357094526124,0.09072261990390079,0.07904837527774079,0.08031487405821651,0.7499081064914107
2019-04-21 00:00:00+00:00,0.06768257317682687,0.0836441262572526,0.07986173627025489,0.08073292961420013,0.7576851609961046
2019-04-22 00:00:00+00:00,0.06773457848293776,0.09142670243268418,0.08015805567069384,0.08102943805377241,0.7587200430342877
2019-04-23 00:00:00+00:00,0.06877854214574987,0.0959835527446454,0.08065000148909163,0.08158452574084188,0.7794904306073693
2019-04-24 00:00:00+00:00,0.07142679423283434,0.10828243781015343,0.08150998368049131,0.08286124991618275,0.8240223745633588
2019-04-25 00:00:00+00:00,0.06984337900695113,0.11463993727936485,0.08203159795311162,0.08317029527120241,0.7481395013545656
2019-04-26 00:00:00+00:00,0.06611746321623545,0.10788511123423698,0.08171391520246765,0.08210070672164818,0.6065861504853107
2019-04-27 00:00:00+00:00,0.0675053866160591,0.10957519382048124,0.08166739431605806,0.0818628224542577,0.6387281354706924
2019-04-28 00:00:00+00:00,0.06692379263771968,0.08300361808498842,0.08129092113506575,0.08150511620294087,0.6190208741505822
2019-04-29 00:00:00+00:00,0.06693614357566129,0.08689698124029996,0.08037941824461532,0.08127087388310061,0.6193333681021137
2019-04-30 00:00:00+00:00,0.0660675836198316,0.08616470784031299,0.07961301518371112,0.08081734882677251,0.5879366887868741
2019-05-01 00:00:00+00:00,0.06745984987629275,0.09372334600833598,0.07988549002403071,0.08099166039188119,0.626100005045439
2019-05-02 00:00:00+00:00,0.06838428940715595,0.08127248749430237,0.08006388787674057,0.08142436275683684,0.649827727077761
2019-05-03 00:00:00+00:00,0.06982250401303475,0.09214636427475309,0.08065226225695668,0.08220522365551589,0.684278607591417
2019-05-04 00:00:00+00:00,0.07402383539993597,0.11166628364562782,0.08209090713888015,0.08416418147675109,0.7629318658495944
2019-05-05 00:00:00+00:00,0.07510788808316793,0.10740074703906277,0.08392588925571896,0.08584129378201566,0.7792926861266957
2019-05-06 00:00:00+00:00,0.07429063099327719,0.09031061978775255,0.08531238693890442,0.08667956938790236,0.7461729838674488
2019-05-07 00:00:00+00:00,0.07378838246980791,0.09381474388157271,0.08640929846084659,0.08706646806562514,0.7257592221158509
2019-05-08 00:00:00+00:00,0.07566316178716893,0.10832501145678919,0.08759482297604158,0.08796625713782555,0.7590931329579722
2019-05-09 00:00:00+00:00,0.07741085259597723,0.09303917184216291,0.08828231265178947,0.08916446263162267,0.786514486776738
2019-05-10 00:00:00+00:00,0.0805591938007632,0.10269939331519329,0.08938880729981563,0.09104114443522934,0.8276750536651539
2019-05-11 00:00:00+00:00,0.08358113737098058,0.11611121270231342,0.09127457487861808,0.09332686980091466,0.8590304098407322
2019-05-12 00:00:00+00:00,0.09686845056572817,0.1813599474747389,0.0959593188917424,0.0993997820967343,0.9377899468323186
2019-05-13 00:00:00+00:00,0.09231215224651598,0.17613753548049313,0.09933869619924596,0.10188847856804199,0.820349723690221
2019-05-14 00:00:00+00:00,0.10506384079008474,0.1791138632944236,0.10495164198211573,0.10791332642928826,0.8866191040592054
2019-05-15 00:00:00+00:00,0.10781808833998804,0.1978203816064065,0.11048459545808895,0.11287284639962489,0.8971393175952189
2019-05-16 00:00:00+00:00,0.11084306668037867,0.17249675517703597,0.11601816492537301,0.117214836205325,0.9080626923973655
2019-05-17 00:00:00+00:00,0.10611020748178224,0.19559009725040352,0.11789403744027636,0.1184891362916619,0.8169627053331068
2019-05-18 00:00:00+00:00,0.09814193087636666,0.18443351905913202,0.11907735372948872,0.11661062001564843,0.6912294363581784
2019-05-19 00:00:00+00:00,0.09750277856489867,0.12548061449242187,0.1175426251123508,0.11513945320075632,0.6821604415635827
2019-05-20 00:00:00+00:00,0.1104915555843356,0.1716808891627821,0.1180852799093466,0.11860556272228381,0.7669384127057606
2019-05-21 00:00:00+00:00,0.10762052287451068,0.15980128070855007,0.11743117469878878,0.11993336465960143,0.728265587534698
2019-05-22 00:00:00+00:00,0.10734391910901875,0.14132358590184474,0.11768159090794371,0.12072386682764945,0.7244752872668839
2019-05-23 00:00:00+00:00,0.10296629400222011,0.13727585601557366,0.11866083005823784,0.11975212779175197,0.6654467155429381
2019-05-24 00:00:00+00:00,0.10589922692923386,0.141495210180998,0.1203651236089696,0.12010843190672084,0.6874755509970158
2019-05-25 00:00:00+00:00,0.10762640575484045,0.15280039603148665,0.11978356148122163,0.12093729153464491,0.7002215224001271
2019-05-26 00:00:00+00:00,0.1085298933534461,0.1338590090039068,0.11996814360156892,0.12179918609111672,0.7070271754280258
2019-05-27 00:00:00+00:00,0.11740957064041903,0.16316993858235831,0.12201124852456775,0.12541386275354818,0.765974880148581
2019-05-28 00:00:00+00:00,0.12017697689106978,0.1850296444746833,0.1255046369881647,0.12877110698781075,0.7816051064523805
2019-05-29 00:00:00+00:00,0.11884445921168486,0.15261898722433537,0.12813223319722597,0.13055306395944993,0.760788894489446
2019-05-30 00:00:00+00:00,0.11770279262375709,0.1575296085889257,0.13017751715661022,0.13135016993258056,0.7425421078178427
2019-05-31 00:00:00+00:00,0.11261866240606891,0.1859146592538105,0.13100744695840785,0.13014095164040598,0.6659433741266664
2019-06-01 00:00:00+00:00,0.11658012347686243,0.16934352270333738,0.13083908750567458,0.13069106708185602,0.69751080027038
2019-06-02 00:00:00+00:00,0.11626015117545525,0.14897503979095783,0.13004405840327263,0.13094826376809937,0.6927105580469681
2019-06-03 00:00:00+00:00,0.11909474611434011,0.14031583136750228,0.13009486111598145,0.13209019099461822,0.7154747851201444
2019-06-04 00:00:00+00:00,0.11056490394838236,0.13669959015263117,0.12864602738207143,0.1299311664114195,0.5963975044640387
2019-06-05 00:00:00+00:00,0.10323322017527803,0.14203739820940398,0.12674098992210858,0.1259817133801882,0.5167833159722568
2019-06-06 00:00:00+00:00,0.10516060782656511,0.13756523013241678,0.12442308048816864,0.12400861250357917,0.5366450654841272
2019-06-07 00:00:00+00:00,0.10529041010991326,0.1371091607364267,0.12219646535996605,0.1227376515255506,0.5380294585898584
2019-06-08 00:00:00+00:00,0.10850716088662586,0.13190867811039356,0.12004741942548958,0.12299164331073416,0.572458697291906
2019-06-09 00:00:00+00:00,0.10710711537384142,0.11068063974585322,0.11934556472315905,0.12268164622890254,0.5553607210068047
2019-06-10 00:00:00+00:00,0.1029997023895686,0.11248061865953853,0.119298165770781,0.12106875188257407,0.5074729773473661
2019-06-11 00:00:00+00:00,0.10800773235834946,0.12136179717461659,0.11987606916125038,0.12170805728689221,0.5638919011490633
2019-06-12 00:00:00+00:00,0.1064403193049249,0.11731475055014569,0.12010947532775643,0.12159763535955395,0.5452019101549278
2019-06-13 00:00:00+00:00,0.11013736402052697,0.12381986960568966,0.12044037055475403,0.12278975511581985,0.5853483132259876
2019-06-14 00:00:00+00:00,0.11137278591736118,0.12794244469577923,0.12130620745166713,0.12400746538757701,0.5983116215901686
2019-06-15 00:00:00+00:00,0.1180144360429977,0.13002174980532752,0.12435386672629432,0.12709313298475536,0.6613943711268384
2019-06-16 00:00:00+00:00,0.12021551477049135,0.12220709158022602,0.1268317769010444,0.12990381445113489,0.6799464113059005
2019-06-17 00:00:00+00:00,0.12261199119353035,0.15244939643823327,0.13011426908206825,0.13259806893299406,0.6996242824991068
2019-06-18 00:00:00+00:00,0.12761097397948237,0.15333619735835377,0.1336610259331607,0.13610570946130762,0.7372073295559027
2019-06-19 00:00:00+00:00,0.12433643285759956,0.13973223127663148,0.13629235991099564,0.13732305205262382,0.6869736996599806
2019-06-20 00:00:00+00:00,0.12720788379060105,0.12447116491120981,0.13815842673179365,0.1391176947083556,0.7096588892692868
2019-06-21 00:00:00+00:00,0.1311338921914982,0.13793055115895414,0.14037461617471542,0.1416582464033616,0.7384764223437605
2019-06-22 00:00:00+00:00,0.13966331821409844,0.1595749121183904,0.14383565891702654,0.14627211446181143,0.7904484817392173
2019-06-23 00:00:00+00:00,0.14843989549047662,0.2244380550136555,0.1480634698984731,0.15235280907811904,0.831492020359625
2019-06-24 00:00:00+00:00,0.15055267665343733,0.16252199477961116,0.15338478830441266,0.1571299453318798,0.8401849652072403
2019-06-25 00:00:00+00:00,0.1535366232318439,0.15370162831355186,0.15872894084147884,0.16133629820216713,0.8522188182131427
2019-06-26 00:00:00+00:00,0.1649512308384246,0.18730691748611042,0.165593113603343,0.16804848218386437,0.8905474645899545
2019-06-27 00:00:00+00:00,0.1827225278828334,0.3180733482922595,0.17433318204105824,0.17860752075777842,0.9307702170511312
2019-06-28 00:00:00+00:00,0.15552864965339078,0.2771723989091146,0.17577204255425977,0.17633667960701885,0.6714707576515799
2019-06-29 00:00:00+00:00,0.17308761707587825,0.2505966427109706,0.18034613769086835,0.180834340777517,0.7348779334950837
2019-06-30 00:00:00+00:00,0.16740714952159697,0.21066374413299505,0.18316154814480418,0.18188799495132144,0.6955528582888139
2019-07-01 00:00:00+00:00,0.15118069341933552,0.19499373709316223,0.18036643322298182,0.17703507947024302,0.5972366570351588
2019-07-02 00:00:00+00:00,0.14745421299516165,0.2092031871371911,0.1732077443345288,0.1725239903865523,0.577063296468425
2019-07-03 00:00:00+00:00,0.15020313358988638,0.21926735086335009,0.1721267822077442,0.1704577286368406,0.5897409279236807
2019-07-04 00:00:00+00:00,0.16745326045600392,0.2230656587085352,0.17098313226992493,0.17498604024013736,0.6606535252880155
2019-07-05 00:00:00+00:00,0.1562905909039426,0.181400597724601,0.16872671642166287,0.1741832203838086,0.5980937966679056
2019-07-06 00:00:00+00:00,0.15266427291806345,0.17504139816884262,0.16902785028945627,0.1724064870455677,0.5789151262720369
2019-07-07 00:00:00+00:00,0.15703679346069183,0.1564031548467195,0.1709729024565298,0.1727189910165495,0.598233923136692
2019-07-08 00:00:00+00:00,0.1593852588176859,0.14419741703708527,0.17283667105590822,0.17373135658253877,0.6087190225262468
2019-07-09 00:00:00+00:00,0.17171233046192882,0.17262912217985285,0.17370116818948736,0.17862661037391414,0.6600871564861501
2019-07-10 00:00:00+00:00,0.1759600175734473,0.20038614212580633,0.17769362732992802,0.1833443673135268,0.6763081169036697
